,Event,Px,Py,Pz
4253,42187,21.298298125230986,-38.55371957236756,-5.427616903732087
4254,42192,26.369152239459915,8.447659108713195,-35.56307647166747
4255,42197,26.103748827209145,-33.319073965591585,-13.414732568908338
4256,42207,27.14993515866698,-27.155313592116908,-26.789276628340364
4257,42212,44.83054005725536,-4.995463253674061,-4.548338136059176
4258,42217,-31.793804225308392,33.05466350118801,-8.35184502769274
4259,42222,-23.81782091421054,25.16567626089853,-29.43380985258635
4260,42272,43.18498560550103,15.4240503668503,-0.906452460879394
4261,42277,40.99686097151288,-2.770492949536008,16.74038080636064
4262,42287,-33.990276902048954,13.521822625450564,-26.560478269846257
4263,42292,20.446605011828687,-40.60273673619209,6.161967187375573
4264,42302,-4.343574743410131,-44.52186666121917,-4.555205894396504
4265,42307,39.64790892211448,-21.823212037024582,-2.158039088230177
4266,42322,21.897129248321814,23.100798417353587,-33.38585199527189
4267,42327,14.085023643521437,40.26263154345605,17.875847394633922
4268,42332,5.4695915142596405,45.89034160369407,0.0679475664524043
4269,42342,-4.728721291488267,-37.27184492468307,-25.091846933679665
4270,42357,13.47541223295574,43.75150284670946,0.1101801521122922
4271,42367,14.291586779305964,36.27769974633975,-22.05065856793785
4272,42372,-9.131896513953176,-45.08893965905855,-13.577809374406767
4273,42382,19.34654804359113,15.948475088065814,38.50801439393248
4274,42387,-16.729754905501878,-36.65649627266696,-19.52613897439181
4275,42392,41.62840658824828,-12.875266074165586,-14.504790064413738
4276,42402,-29.48352648538492,-19.529039688031503,29.87470289413409
4277,42417,-37.35395667304221,-9.090763087769812,-24.289309319536656
4278,42432,42.45704159340161,-5.353463823286798,13.78248026068432
4279,42437,-31.76991572368278,-9.559597780820551,-31.31522808845929
4280,42447,4.782258123573493,-25.122684529579924,39.960546437341165
4281,42462,-9.28653783114827,3.132734880642292,43.30947065333228
4282,42482,14.731777242916428,-22.879649995503417,-38.169478032255
4283,42492,22.61656578196205,10.197445422479376,-39.30704454297229
4284,42497,-28.32050216072098,34.9671205953875,-2.219295352226576
4285,42502,-20.209171576817823,-35.1196715806933,17.382867690291423
4286,42507,27.943895352126223,25.72505841678456,-26.38018875290178
4287,42517,8.769266818956304,40.39667667163723,19.148681024180025
4288,42522,-4.367918188544344,33.04507623877549,24.7978693149562
4289,42542,-7.747527227124096,2.145651043574973,-41.99628240571862
4290,42547,15.321249311972617,-9.09312018455303,-20.408200730452712
4291,42582,-18.123397598249014,-24.86067540983032,32.787627123180954
4292,42587,-11.757391083768834,37.586547505965314,-23.073911561885
4293,42592,-45.89211603152267,3.4826867567545183,-4.525509734265111
4294,42597,17.90769777339036,-28.349441427305827,-8.750860203763322
4295,42602,3.308398174070508,-35.683409802336456,18.733393321945883
4296,42607,14.891148177874411,15.705891383928734,-42.545951025491696
4297,42617,-16.101546879051483,42.596453827012816,5.849592511280896
4298,42622,27.80654076131091,-22.255716129293024,-29.6894398462198
4299,42632,-30.586781530055283,-4.837083399136887,-33.17915615149607
4300,42647,14.485147137964884,-6.354477335762855,-42.94828230009668
4301,42652,44.55114536614766,13.983276474664825,-5.107195298715141
4302,42657,-40.31508350643523,2.570586023846682,-21.87429194406481
4303,42667,-33.13518718306991,-29.252547949217853,12.099046587088878
4304,42672,19.69318833876765,-13.993601736465775,-39.454063641695015
4305,42682,-43.0702288438011,-13.933789195840117,-4.7684738397896425
4306,42697,-36.12827016900908,23.23071421902208,18.703481691053597
4307,42712,41.58127134306061,-13.899911256424552,-10.185774211913111
4308,42717,27.79992110334075,1.0538931738259416,-35.68248925250393
4309,42727,-0.1004637604849545,-42.28375120359622,-19.340360806776538
4310,42747,-23.31047549294198,14.489346021063046,-37.80913803190735
4311,42757,-27.693186617779915,24.119000980279957,-27.78491846090653
4312,42767,7.858015427577095,35.44809544332802,-25.52397313127897
4313,42777,5.645014807560144,37.47854709070859,-25.324308285639404
4314,42782,-44.174056010484406,7.1526038919338335,-7.004339377457812
4315,42792,9.560707941756297,-41.2569643367206,-18.533995299630973
4316,42802,-7.911946069013965,-14.026487205647683,42.34473219345567
4317,42807,23.868498932873123,-21.49577795866658,21.791215792567023
4318,42812,-12.941419868068914,41.562103479246936,12.908298061104038
4319,42832,-38.12726760283193,-10.956811469835053,27.22941638907632
4320,42837,-43.93302908956149,8.524097684102216,-5.318070920185597
4321,42842,-31.887127435359886,-29.63241515578788,13.368242717439664
4322,42862,-32.341705451209606,-16.494982042568292,26.480490377289456
4323,42867,5.786222301256053,37.7478207680408,-8.553522110360738
4324,42877,-9.350247840148512,-44.94029355829439,-0.6382173142434633
4325,42892,8.177864267676345,29.22568599995262,-32.96059080805682
4326,42897,13.178547226136208,40.04333467823784,15.906688849446487
4327,42902,9.79179474955875,30.869640618872285,26.44460557719268
4328,42907,-14.837508912735832,-40.675379458027145,-15.057248889705733
4329,42912,-32.56543201998748,25.27346239110079,19.694776254157475
4330,42917,8.459862761607852,28.284408036955465,39.90299236951376
4331,42947,-21.457294241364256,-8.344145492431105,40.03491058860703
4332,42967,-2.8521885295412317,16.879593305857167,42.39316072627364
4333,42977,-35.964981942801,-27.08918674650552,11.152018806663497
4334,42982,1.3085458668317698,45.22722079214479,0.6387227159731985
4335,42987,-10.788054132598528,42.12706254995991,-14.481788027746312
4336,42997,-43.39172519808575,-15.54675311319624,-4.894952104381204
4337,43002,40.75531727132429,-17.78257034203683,-0.955382550001726
4338,43012,15.89727473338613,40.75924915408437,1.805328519964292
4339,43017,-12.65779803680564,40.59155459950596,13.131736299491026
4340,43022,-19.047482355813138,-39.58676699171649,14.18207147713024
4341,43032,30.973568884856945,17.276874877842978,-11.31404900797668
4342,43037,-33.00560465535581,-15.596373123933144,-1.4961183440515846
4343,43042,-7.5593869903376305,38.47639659827466,-21.933191740382828
4344,43047,24.51704609083781,23.42842537846426,29.55448076510376
4345,43052,2.056843055895396,32.96894888762361,-30.72840614271006
4346,43057,-40.3520838926706,-4.140949285745523,19.26465348713905
4347,43062,-9.449038389696993,34.52285295157434,-27.97374443880598
4348,43077,42.50311123892012,11.994479006837304,2.745473493272808
4349,43082,8.029941561818118,-34.03836500554889,31.793716329363303
4350,43087,-3.500591011423729,-5.287596910641303,44.6979895742564
4351,43097,-2.705128786398705,41.30619214910347,19.05096729709881
4352,43122,24.86325634094412,-35.35733386024456,12.941204106690256
4353,43147,-17.19719443610265,-39.16120189869008,15.269913822120389
4354,43152,25.51338711969797,-33.98742109094647,10.076795314398272
4355,43157,41.50361575232249,-17.211076859500213,-1.045868691095895
4356,43162,-8.295906236970131,-44.32015679027874,6.797850745668189
4357,43202,-11.397875839818225,34.13230028692855,-19.26654758536541
4358,43207,-34.40780548515315,31.3707436392485,4.912168986669457
4359,43217,-3.214921450472213,-10.154191451218963,-45.45633021654383
4360,43227,22.46007178626916,-38.65838639775392,7.128591201423724
4361,43232,-41.92680591297898,-11.765584103969513,-11.195447572200756
4362,43237,1.5702978078329917,35.83673979611051,25.735704996967765
4363,43242,8.419499610481491,40.59524253974847,14.340733086539688
4364,43247,23.98876151074038,-5.944489697058651,-37.12575907194231
4365,43252,-19.888878420788465,-25.46958068852747,-33.1502368892376
4366,43262,-31.846147974906525,-27.75314306330756,11.409561966251951
4367,43267,46.37937534834321,0.5418360981200225,0.027479826058511
4368,43282,0.8020743087894715,45.4736450406909,-3.830838208543621
4369,43287,2.0109322887122687,15.548217674588509,-42.29132218855567
4370,43292,-6.584610362190959,-9.549033296278989,-43.997326941960246
4371,43312,31.718586304614576,30.69184743172112,2.821730803567769
4372,43317,27.147433614352472,-32.93090716642333,16.206459778184048
4373,43332,-6.769303977531484,-40.59032186479219,-18.48258714340734
4374,43342,-17.060444145065166,-37.826275803229855,-15.882461400104557
4375,43347,17.85862973430224,-40.27355542394197,-4.013079753340091
4376,43352,-2.9045425817696917,14.803189320088787,-41.387778132872064
4377,43357,1.7787564063390122,-28.30183125885131,-35.651906744326574
4378,43372,2.370802537221444,37.10744176728456,-26.181782704280263
4379,43382,14.813937450999097,-29.775504715061537,-9.908865252462007
4380,43387,-26.312534694388027,28.86117392481803,24.24505779971288
4381,43407,20.72263003846185,-4.671435352673012,-39.6829572035195
4382,43412,-11.47815137721155,-24.102867781417423,-35.7776158672491
4383,43422,35.675026428930614,-19.26891653802306,-18.595702136992536
4384,43447,-5.120759023406555,2.906053738815325,45.52560661387161
4385,43462,17.209836099876263,-35.61611902770391,-23.798343192096425
4386,43467,30.92558933004365,25.91675830436929,22.83562462620555
4387,43477,-39.06123352264818,7.867413831788213,23.674676771624583
4388,43482,-43.58876127414479,-15.877677660898865,2.382999021479894
4389,43497,-6.16306454955194,27.7841864032301,29.01451003325871
4390,43502,-36.166800252884855,-7.393662392087309,7.539571641186292
4391,43507,16.338258189687284,-36.27493301169199,-22.979171773787243
4392,43522,-32.69931049030219,26.367883007280504,19.506954744398172
4393,43527,-27.67914643081289,-5.645339822938358,-35.34674657578279
4394,43537,16.266772647270987,28.486333488686807,31.59922538410515
4395,43542,6.9402876758827965,38.29870187582922,23.83135159402343
4396,43567,20.301485569350728,29.475654347313828,27.82219070275084
4397,43612,-31.864978903766755,-18.06106353022506,-26.92846324474572
4398,43617,-31.162988168264096,21.095391197610837,-17.0238113628671
4399,43627,14.257978705848815,16.86988791720403,39.3422527654971
4400,43632,-45.06553433222947,7.178329255848727,0.2294923023032256
4401,43642,18.174014508287417,9.236516589065138,41.21105587496407
4402,43647,-2.5229023740234826,-9.412715008305511,44.77600885922254
4403,43657,-40.65124604746957,9.628833716028558,-10.171854705435832
4404,43667,-9.159942299844236,8.908358491502552,43.953300753564136
4405,43672,4.467134509260216,42.77690843962212,-13.186959635710773
4406,43692,18.51232463121508,13.77023235349984,-39.08443306700711
4407,43697,-35.08268508288376,2.8803069771625385,-28.98345846456256
4408,43702,12.779491455457991,5.709319742034658,-42.457525761306286
4409,43707,-38.47656480596066,-22.183142311320506,10.846609764383787
4410,43742,34.88036319587324,-26.39346388399993,-12.114825991724008
4411,43782,-33.98782679795321,17.196455792616856,23.245399399621256
4412,43787,42.12463895684388,-9.47203385499308,14.25267885334966
4413,43792,16.04599312368723,3.339379138622015,43.17292492261426
4414,43802,-8.870244480692769,-31.108545828748056,-31.326324583366844
4415,43807,1.040587644209678,-36.50203183022755,22.070577662462547
4416,43817,-38.12226463539973,6.047499584343282,-22.31298814349998
4417,43822,-12.833077382771492,-38.39598934274965,-21.00532052628608
4418,43842,-32.622133840393325,10.64544289950927,17.021926878919505
4419,43847,-3.685182915679911,41.813399229862405,19.39111798352251
4420,43872,42.21813753263552,-7.0030819977069,-17.64775759518227
4421,43882,-15.931704940391937,-41.76148336236308,-5.182841352777921
4422,43907,17.21825405880147,38.25196519125838,-18.151335813386662
4423,43917,-10.051215596646776,8.433070025730629,43.29580697018725
4424,43922,-13.180219562205917,-43.25121293621245,-1.928520976540791
4425,43932,22.957288261313213,30.63822739106634,24.34954095682838
4426,43937,-41.53714617766236,13.269750049199974,-12.760295966738038
4427,43947,-9.562189188185274,-42.95472944957287,9.95977315607287
4428,43962,20.18703634056717,36.68405914095467,-17.707864970454292
4429,43972,-34.26912180589951,25.27929942627016,4.2194381225038615
4430,43982,-9.881261242669453,-44.85051689908103,5.964502336332359
4431,43987,32.53498071371586,-32.54559298767041,8.180052936003667
4432,43992,44.41564543366666,-6.16102923777789,7.536673554539578
4433,44007,-6.855047311295912,41.73286246291164,16.86566497371708
4434,44012,-29.669983541022084,-28.633438437305983,-19.62810569721919
4435,44017,44.761663193480814,-3.3020337878753843,11.374789691591474
4436,44022,36.16203493283052,-16.259311864432853,-3.554030510064485
4437,44037,-40.09057355583149,-8.88584633442908,19.16152252309374
4438,44042,3.7634681292948704,43.39558083783533,-12.26527479542302
4439,44057,26.69506809199733,12.882840163946932,34.350782299263976
4440,44062,-26.840108667844845,-33.708981374029506,-13.621608602163995
4441,44112,-19.114285507036502,26.3979310712426,-30.44923196591345
4442,44137,45.193729713347686,-6.166986944143472,3.9053572739901448
4443,44157,-34.47815981929998,-28.03591832811188,4.316223392136815
4444,44177,-28.69917190867309,-32.50339202208487,12.713277471493427
4445,44182,-35.51726963178026,-0.1130463916635183,-30.3500023453732
4446,44187,38.62164049448567,-20.944791815121345,-1.4971400875529457
4447,44192,-42.00319318130428,-4.69519371969276,-16.40826068602935
4448,44227,-45.27006413140804,6.025108499142164,9.176537437428465
4449,44232,-41.66858812093399,-12.476936688809008,-22.031703432639308
4450,44247,-3.019326832559444,27.225433064943136,-44.180243180088176
4451,44257,-26.818392490431208,30.410108270634275,8.684528161180703
4452,44262,-23.63134723289882,-12.40478603293835,37.63901935040248
4453,44272,44.547964535945376,-10.410701560467706,0.4888920223138777
4454,44282,1.5292454925553551,-26.01306965046225,27.508062861750904
4455,44287,40.98613488692171,-19.33289582631252,4.651533168436608
4456,44297,9.01063284557828,-20.007535699521192,39.587825573204974
4457,44317,5.366926744253906,9.411129375519364,-42.78695822864859
4458,44322,-39.27451135982547,19.374705227566466,-23.11784862713453
4459,44337,-6.490318347168142,-10.111531076540274,42.943450045622974
4460,44342,28.321182914830334,30.50532113457963,23.08529347548746
4461,44347,-18.95808867593332,39.300936982321325,-14.417606034407171
4462,44357,36.77179067916618,-12.330889106172952,-0.2505706465784563
4463,44362,11.780947910538746,-16.736940973399108,17.722833950938536
4464,44382,-40.39268366183698,5.699388747361553,15.77978051366284
4465,44442,-24.908149644422885,-35.899814082928074,12.74750553349982
4466,44457,19.130922460531146,-40.8558745400033,-3.0903481596899787
4467,44462,42.93960541537885,-14.075697436349667,3.9740245568947214
4468,44467,-23.69789139024473,-11.84615068927768,-36.5986503949038
4469,44472,-22.28708541225592,9.169829399417852,39.44290973014935
4470,44477,7.380717060027337,-39.00638833881938,-21.81555290860441
4471,44487,-38.89040788408226,-4.774605089777102,-24.50419094015471
4472,44492,-2.541023442399501,32.83645764752,-30.711371927803494
4473,44512,-21.022386873809047,39.03870584524847,9.990318131675789
4474,44517,29.96028142617936,-0.4594957792770686,33.66054728446943
4475,44527,-26.207639868648396,-4.890538551949373,-37.5144552346765
4476,44542,-40.671004049711954,-16.226397374832132,15.670826874335251
4477,44567,-21.42936786603037,-28.062805420905388,-21.990701553835827
4478,44582,-16.220448682450144,35.5628645214021,22.71544668147997
4479,44587,31.978489815381263,17.67827086527085,26.92304972650496
