,Event,Px,Py,Pz
4352,43123,-24.86325713051987,35.3573326299516,-12.941203783778212
4353,43148,17.197194675900057,39.16120187400983,-15.269912841276264
4354,43153,-25.513385234463207,33.98741914579463,-10.076795319301128
4355,43158,-41.50361592333987,17.211076867623838,1.0458688372384315
4356,43163,8.295905517898518,44.320157742607215,-6.797850980481082
4357,43203,11.397873312417897,-34.13230004185844,19.266548046692847
4358,43208,34.40780452197434,-31.37074365922044,-4.912169588287564
4359,43218,3.2149213322326675,10.154190565402464,45.45633212898402
4360,43228,-22.460071779674763,38.6583867404448,-7.128591680172116
4361,43233,41.926809182816456,11.765583872130348,11.195447400164817
4362,43238,-1.5702968262436643,-35.836738531767004,-25.735705544990847
4363,43243,-8.419499325101743,-40.59524055116113,-14.340733045170442
4364,43248,-23.98875922958266,5.944491842873724,37.12575846641116
4365,43253,19.88887805650842,25.469580788170425,33.150239039246415
4366,43263,31.8461481953731,27.75314069531525,-11.409561848336155
4367,43268,-46.3793753483432,-0.5418360981200272,-0.0274798260585109
4368,43283,-0.8020743083625179,-45.47364527923836,3.8308382073895846
4369,43288,-2.010931336874324,-15.548218626910856,42.29132027953477
4370,43293,6.58460988405427,9.5490323360388,43.997324083004905
4371,43313,-31.71858520389614,-30.691847733413983,-2.821731370561474
4372,43318,-27.147434461483,32.93090998423951,-16.20645895340751
4373,43333,6.769303479821688,40.590321884392765,18.482588577850763
4374,43343,17.06044367604396,37.826277740139794,15.882460364123355
4375,43348,-17.858631496991897,40.27355293988866,4.01307960006368
4376,43353,2.9045430696962136,-14.803189313662662,41.387778120121865
4377,43358,-1.7787566283972345,28.30183319395741,35.65190678220664
4378,43373,-2.37080177417044,-37.10744065040155,26.1817830998366
4379,43383,-14.813938477773974,29.77550482637059,9.90886617573785
4380,43388,26.312533223583383,-28.861173585130885,-24.245058866575757
4381,43408,-20.722628163658783,4.671435068773269,39.682958069944846
4382,43413,11.478153050915669,24.102865808927845,35.77761547322707
4383,43423,-35.67502613205532,19.268914758392828,18.59570127484238
4384,43448,5.120759128222211,-2.9060556561854187,-45.52560586038177
4385,43463,-17.2098365811501,35.616119027920284,23.7983422401272
4386,43468,-30.92558885843972,-25.91675732608444,-22.835624643794585
4387,43478,39.06123356615719,-7.867414317367301,-23.674674813442305
4388,43483,43.58875931978847,15.87767859142659,-2.382998761034236
4389,43498,6.163062958861602,-27.78418434856333,-29.014510499113864
4390,43503,36.16680294290197,7.393663271709059,-7.539570913675423
4391,43508,-16.33825856451019,36.27493081089764,22.97917167538639
4392,43523,32.699311000932674,-26.36788052319371,-19.506955667010125
4393,43528,27.679146403825523,5.645340817485663,35.34674514032572
4394,43538,-16.26677315039175,-28.486333991402773,-31.59922338158746
4395,43543,-6.940288310077597,-38.29870084720822,-23.831352058227694
4396,43568,-20.30148550015489,-29.4756523800438,-27.822188740721437
4397,43613,31.86497740169795,18.061064054629533,26.928463244672685
4398,43618,31.162987001282964,-21.09539171778273,17.023811668565816
4399,43628,-14.257978264678409,-16.86988789803553,-39.34225473161757
4400,43633,45.06553433427996,-7.178329733004389,-0.2294923041108436
4401,43643,-18.174013023564697,-9.236517059514812,-41.21105589860902
4402,43648,2.522902385443807,9.412715022368843,-44.77600575756725
4403,43658,40.65124895108665,-9.628833887229613,10.171855876857173
4404,43668,9.159942207586354,-8.908357743084874,-43.95329881543443
4405,43673,-4.467134405139425,-42.77690779156581,13.186958845666345
4406,43693,-18.512325151980573,-13.770231881781209,39.08443350042413
4407,43698,35.082685047957995,-2.88030648771277,28.9834603849628
4408,43703,-12.779490586967558,-5.709320162595279,42.45752710783847
4409,43708,38.476564816665,22.183142320685445,-10.84661101154677
4410,43743,-34.880361244479104,26.393463421279638,12.114826920460452
4411,43783,33.98782487296979,-17.19645706103537,-23.245399367945748
4412,43788,-42.124639765684805,9.472033716984718,-14.252678652113984
4413,43793,-16.045993806416334,-3.339381161234323,-43.17292338633155
4414,43803,8.870244747509554,31.108546202377635,31.326323760674427
4415,43808,-1.040588685232505,36.50203106477501,-22.070577386410307
4416,43818,38.12226176955456,-6.047499618866347,22.312988383222056
4417,43823,12.833077373187772,38.3959912422979,21.005322444205422
4418,43843,32.62213378054415,-10.645443364646232,-17.021925583799664
4419,43848,3.6851829603834423,-41.81339922987228,-19.39111798352161
4420,43873,-42.21813755814596,7.003080530015649,17.6477580605075
4421,43883,15.93170391709268,41.76148095850863,5.182840956824396
4422,43908,-17.218254058603108,-38.25196519077195,18.151335574944586
4423,43918,10.051215759510576,-8.433069800520393,-43.29580450549267
4424,43923,13.180219451495669,43.25121212993142,1.9285211904495725
4425,43933,-22.957290088958388,-30.638226956173217,-24.349540852702468
4426,43938,41.53714617981935,-13.269750049878107,12.760296443786086
4427,43948,9.562189144590969,42.95473033004672,-9.95977298700488
4428,43963,-20.187036314201336,-36.684056744190265,17.707864452683086
4429,43973,34.2691212861714,-25.27929910754935,-4.21943843773686
4430,43983,9.881262102955487,44.85051456816315,-5.964502357927936
4431,43988,-32.53497976052979,32.54559298843394,-8.1800535477709
4432,43993,-44.41564591382188,6.161028991338342,-7.536673564686847
4433,44008,6.855047266722668,-41.73286246311445,-16.865665212164966
4434,44013,29.66998252882466,28.633438947778533,19.62810422733108
4435,44018,-44.76166516863375,3.302033750709552,-11.3747892032209
4436,44023,-36.16203787810386,16.259310520559897,3.554030678025517
4437,44038,40.09057553858664,8.885846805364537,-19.161522563488035
4438,44043,-3.763466881348803,-43.39558379642688,12.265276133813003
4439,44058,-26.6950684373152,-12.882838889774575,-34.350779381912645
4440,44063,26.84010765393772,33.708979989885584,13.621609653257362
4441,44113,19.11428456423348,-26.39793111702005,30.44923391416942
4442,44138,-45.19372923756743,6.166986470470218,-3.905356317834461
4443,44158,34.478160778220825,28.03591831198252,-4.316223705170822
4444,44178,28.69917469230296,32.50339352421715,-12.71327585421313
4445,44183,35.517270525165614,0.1130452780671893,30.350001653720565
4446,44188,-38.62164400022129,20.944792473413266,1.4971398571592345
4447,44193,42.00319265070858,4.695193569954999,16.408259542276
4448,44228,45.27006210679865,-6.025109076627921,-9.17653755489697
4449,44233,41.668587408111634,12.476936602636307,22.031703922016987
4450,44248,3.01932584848334,-27.22543471004936,44.180242674085655
4451,44258,26.818391956863863,-30.410107671607555,-8.684527739199103
4452,44263,23.63134645783025,12.404787222742108,-37.63901967649278
4453,44273,-44.547966791677325,10.410702508001952,-0.4888918708220342
4454,44283,-1.5292436751445493,26.013070830515908,-27.50806215308525
4455,44288,-40.98613387911948,19.33289415988023,-4.651533514079771
4456,44298,-9.010633315276143,20.007536692129754,-39.58782510284996
4457,44318,-5.366926280524115,-9.411129911108056,42.78695629623759
4458,44323,39.27450940647052,-19.37470498491063,23.117848161784188
4459,44338,6.490319785924399,10.11153147759418,-42.94345301699655
4460,44343,-28.3211833920968,-30.5053211320245,-23.08529371380304
4461,44348,18.95808867593332,-39.30093698232132,14.417606034407171
4462,44358,-36.7717891900104,12.33088907165679,0.2505700839062008
4463,44363,-11.780948252532047,16.73694123473122,-17.72283601370561
4464,44383,40.392683100660776,-5.699388644671323,-15.779781593426284
4465,44443,24.9081486795893,35.89981074761885,-12.747505055663364
4466,44458,-19.130922410903626,40.85587257302176,3.090348281552167
4467,44463,-42.93960739575424,14.075698447971153,-3.974024533010316
4468,44468,23.69789041114081,11.84615068336793,36.59865133858044
4469,44473,22.2870844053632,-9.16982964253566,-39.44291070726415
4470,44478,-7.38071731703177,39.00638528404994,21.81555227654184
4471,44488,38.89041025930538,4.7746053528945,24.504188966298077
4472,44493,2.5410235754880564,-32.83646054309327,30.711373622675247
4473,44513,21.022387806489437,-39.03870392173207,-9.990317642438075
4474,44518,-29.96028142617936,0.4594957792770694,-33.66054728446944
4475,44528,26.207639395630512,4.890538538925496,37.51445619548381
4476,44543,40.67100309449208,16.22639737301499,-15.67082782664411
4477,44568,21.42937040067723,28.062806078480182,21.990701074258887
4478,44583,16.220449028210123,-35.562865425910054,-22.71544609780377
4479,44588,-31.97849072447916,-17.678270706315267,-26.92304855450711
4480,44598,-20.20377314589477,38.11283317199787,12.710480206803744
4481,44618,36.405372966240456,-26.199987648922267,-4.186610324998297
4482,44638,16.864625120202927,21.484199532025197,36.64963564823967
4483,44653,37.55336815792732,-24.59339681728691,9.250455431622823
4484,44658,22.806976986457936,-14.03568739136641,36.5593237895528
4485,44663,-7.417044547309395,26.85097328083717,36.2204326506005
4486,44678,15.780956978328833,38.40185779887295,18.184785179986942
4487,44693,-2.268049753435438,27.528193067161983,-16.957952560122443
4488,44698,-41.30928188999986,15.009191341117454,14.45283634083701
4489,44708,-10.441354053198957,-18.906008683198404,40.71621565661486
4490,44723,-45.095293350767605,-0.7750281134728575,-0.9759252255642964
4491,44743,-17.563801397896547,28.26100815807696,28.52672260318793
4492,44753,-1.7977854400306246,-41.35401852502381,-22.00684179513316
4493,44763,7.774296147419726,-37.02950352014484,25.287005294769656
4494,44773,35.19334782572256,19.258061562418515,28.436772062107085
4495,44788,13.116608393735392,30.462217907719637,-18.627660858592748
4496,44793,-40.01767328537469,-19.87090106832886,-2.0058039011020536
4497,44798,24.23466764770178,-4.951248835635328,-32.63577104606223
4498,44823,19.015363565643344,13.87635791267862,38.27939715217987
4499,44863,-10.265516318842776,12.355458067224944,38.58437418462955
4500,44868,23.84827740962072,-33.003283386723595,-15.599716226497229
4501,44878,24.706339382515434,6.228103630964123,-38.3486477956613
4502,44883,-45.23920197622585,-4.903495675884555,7.342908963890015
4503,44898,8.49427643184518,-39.50246009049352,22.310590509075936
4504,44903,7.759812572675423,0.8858555394256586,-44.09586854847791
4505,44908,45.09608522052319,4.558925504869362,-5.738020745597718
4506,44913,-15.941864063504168,-23.750480421795032,40.97323675796377
4507,44938,32.22133562541632,4.971110588364896,-31.618053174431235
4508,44943,32.91343311035029,-24.17268318530191,-23.099014166654413
4509,44953,-23.976428602926447,-9.90498428832235,-37.082223701951165
4510,44968,-40.36785961474879,-13.579813105472716,14.818304405268886
4511,44988,-35.87304431719229,-17.920365436621974,-23.95882110209376
4512,44993,19.974075427119917,-25.157202192478785,-32.78481351511301
4513,44998,-17.360770073385027,-35.897616513652736,-23.32318942020655
4514,45003,-31.5600744119973,31.3323294917463,10.695798392056144
4515,45033,-29.61528831724373,-24.47438715518997,24.87798333948497
4516,45038,9.7935588449622,16.638219210756624,42.2804877655085
4517,45053,6.3408962159520765,26.579978228553824,-36.346650569870775
4518,45063,-31.53471538786347,6.188222923023538,30.77873466780236
4519,45068,-31.03652287850621,-29.464740083960606,-15.33398731459778
4520,45073,18.456226448255748,-9.746958148460385,-38.36235677861074
4521,45078,9.831223312716052,44.58586293640349,-0.1992963783933046
4522,45103,29.461872810595512,-24.493564711178845,-15.811192412714906
4523,45113,25.534451582827536,29.063214410685863,-24.55575300932051
4524,45118,29.58440673041705,5.813079669878715,23.66004790614337
4525,45123,-35.977814471212994,23.74299361728954,-13.001923050003027
4526,45128,24.60851143213997,-32.58322725778174,21.5125323982733
4527,45148,41.29704053361732,4.763324237711042,20.692027152903044
4528,45153,-27.888268147958517,-36.29290880333133,5.497274928184346
4529,45163,32.60015459370297,-18.24887727568256,-26.955856082991275
4530,45168,-29.40155037939146,12.695228548147211,-24.572759910284358
4531,45188,7.003064851025217,-38.826161144609806,21.83366425763495
4532,45193,3.8957925669990914,45.09268586976274,-4.391366319638602
4533,45198,-33.77125387175116,-15.111289699884304,-27.391039429607776
4534,45203,37.620064240136514,20.734849265983748,-19.086961446501828
4535,45213,10.01580014990648,12.04750049466982,-42.773345019115794
4536,45218,-14.56017738552885,-39.36639453443284,-1.525504119289063
4537,45228,8.61622649844271,-22.45902371916552,-38.5858221968722
4538,45233,-29.45452035295611,-32.27044153332428,-2.8739516287638542
4539,45238,28.721440258287927,30.990228647100583,12.734552995531264
4540,45248,-16.734867678365976,-38.0207775252329,17.448577050144003
4541,45253,-35.78325610921029,3.571403703973676,-26.959004580133428
4542,45263,0.1631789588797243,-23.79977437520193,39.84876848503809
4543,45273,34.599909296785015,25.563765683610114,15.850103569696223
4544,45278,19.412894789209425,30.705759453051847,26.93982281308795
4545,45283,-0.1225032691877832,-37.07228421946097,25.607541659453183
4546,45298,44.650084464048106,-1.720873659037247,8.22510369107595
4547,45313,22.336916595879856,37.89759848302602,10.50825463495529
4548,45323,33.030947886036095,2.7179682623137986,-31.905578035802392
4549,45328,16.50384348313429,-42.3188444112584,11.527886221845057
4550,45363,-16.506048978690593,42.08337130881988,1.1150627969886635
4551,45368,39.96164202101868,16.89435812076615,-14.318146441123917
4552,45378,38.3645474958313,13.70688951502042,-18.46684948641784
4553,45388,24.972434956959347,29.182898913207254,24.46716222643835
4554,45398,36.420927604490046,3.672120300280564,-25.018460560901264
4555,45403,-33.442818898995014,-24.67484851190248,-19.602327930703424
4556,45408,18.52053179484344,-43.13606370290002,3.861416398224908
4557,45418,-37.4878571596337,-0.3995207120543289,-24.594909540165425
4558,45423,-42.299312691944,16.115047360841285,-3.576016543505082
4559,45448,-33.338331475621274,-18.20823587704897,-25.620909772922285
4560,45458,-7.903164074603021,-35.95480735668847,24.977266818757407
4561,45483,-11.468467993725731,-22.94898995816107,37.78555548469272
4562,45518,-19.044822167749107,39.454990734176256,11.13970477850051
4563,45523,2.268077628832085,13.806001374570725,-45.12983636987745
4564,45528,-34.905951688986974,27.545751093239492,-9.217866712684724
4565,45533,34.002271699184995,30.453598764942484,3.6564076180726937
4566,45543,-28.025991701233277,-15.346198394678138,-34.22160628860756
4567,45553,14.408090700738892,34.81241501855,-25.22644070333529
4568,45568,-25.6987174933856,1.941221690625136,32.7902119349778
4569,45573,26.62961474312378,-35.448926338038106,7.988400946810917
4570,45583,-2.210674987788584,-40.61674968938581,-7.157855926684904
4571,45593,-26.65692887927611,23.7244310793054,27.514712555826986
4572,45603,40.72071571215756,-22.73641976863229,6.945588885428194
4573,45608,-14.214109485539089,-19.702380761773657,30.46252402262741
4574,45613,-15.289477937819823,-1.3896022683896505,43.68808793962585
4575,45618,27.008464961551525,-6.844114911931799,-36.21963579074429
4576,45628,5.466014961459888,-40.17109204055117,-21.819299288238533
4577,45643,28.81459602356008,-33.13875920515025,-10.272370637482524
